0,224,48485510743
0,210,48485512989
0,209,48485515099
0,308,48485517995
0,365,48485521659
0,227,48485524078
0,217,48485526293
0,212,48485528493
0,216,48485530613
0,213,48485532798
0,211,48485534949
0,218,48485537121
0,210,48485539272
0,237,48485541416
0,221,48485543795
0,208,48485545989
0,213,48485548078
0,211,48485550272
0,211,48485552367
0,211,48485554549
0,208,48485556641
0,223,48485558783
0,217,48485561026
0,221,48485563229
0,389,48485567195
0,223,48485569416
0,228,48485571561
0,214,48485573933
0,211,48485576047
0,210,48485578170
0,208,48485580278
0,212,48485582413
0,210,48485584533
0,214,48485586696
0,209,48485588804
0,211,48485590927
0,211,48485593075
0,211,48485595186
0,210,48485597324
0,226,48485599478
0,209,48485601718
0,211,48485603829
0,211,48485605961
0,213,48485608109
0,208,48485610229
0,208,48485612321
0,360,48671896256
0,602,48672002259
0,223,48672104515
0,397,48672208496
0,570,48672314219
0,357,48672417850
0,413,48672521988
0,226,48672624253
0,246,48672726730
0,418,48672830875
0,254,48672933465
0,257,48673036035
0,324,48673139293
0,431,48673243598
0,444,48673348062
0,241,48673450579
0,252,48673553025
0,271,48673655868
0,242,48673758201
0,232,48673860570
0,224,48673962844
0,335,48674066164
0,218,48674168425
0,330,48674271705
0,256,48674374219
0,367,48674478010
0,351,48674581576
0,229,48674683893
0,260,48674786425
0,245,48674888893
0,366,48674992656
0,357,48675096238
0,231,48675198518
0,315,48675301690
0,261,48675404330
0,236,48675506764
0,258,48675609253
0,423,48675713601
0,257,48675816118
0,239,48675918585
0,238,48676021007
0,411,48676125065
0,273,48676227893
0,252,48676330339
0,391,48676434299
0,356,48676537841
0,573,48676643638
0,341,48676747118
0,412,48676851259
0,217,48676953376
0,289,48677056256
0,254,48677158819
0,229,48677261151
0,259,48677363810
0,227,48677466041
0,236,48677568410
0,466,48677673191
0,365,48677776838
0,405,48677880831
0,224,48677983151
0,246,48678085555
0,243,48678188022
0,424,48678292324
0,299,48678395259
0,264,48678497961
0,266,48678600668
0,226,48678702924
0,250,48678805444
0,514,48678910591
0,236,48679013047
0,239,48679115385
0,234,48679217751
0,317,48679320942
0,380,48679424681
0,236,48679527238
0,252,48679629671
0,228,48679732004
0,465,48679836739
0,312,48679939693
0,335,48680042985
1,703,48749925591
1,629,48749932391
1,264,48749935081
1,219,48749937370
1,228,48749939681
1,213,48749941850
1,225,48749944127
1,211,48749946234
1,217,48749948441
1,213,48749950570
1,217,48749952782
1,213,48749954924
1,219,48749957130
1,210,48749959262
1,218,48749961438
1,229,48749963634
1,215,48749965933
1,216,48749968114
1,215,48749970284
1,213,48749972434
1,220,48749974644
1,217,48749976825
1,214,48749978985
1,216,48749981164
1,216,48749983373
1,214,48749985524
1,213,48749987668
1,214,48749989844
1,214,48749992004
1,214,48749994161
1,219,48749996354
1,217,48749998536
1,228,48750000841
1,3475,48750035234
1,292,48750038505
1,237,48750040825
1,226,48750043210
1,634,48750049591
1,229,48750051871
1,211,48750054031
1,217,48750056225
1,211,48750058361
1,222,48750060579
1,210,48750062699
1,211,48750064828
1,216,48750066976
1,219,48750069133
1,207,48750071330
1,213,48750073459
1,210,48750075604
1,213,48750077745
1,212,48750079878
1,210,48750082013
1,209,48750084124
1,210,48750086225
1,211,48750088364
1,211,48750090490
1,214,48750092638
1,211,48750094770
1,208,48750096874
1,212,48750099007
1,209,48750101127
1,210,48750103265
1,208,48750105361
1,206,48750107431
1,212,48750109573
1,211,48750111708
1,211,48750113834
1,209,48750115942
1,210,48750118071
1,209,48750120158
1,212,48750122318
1,210,48750124444
1,212,48750126567
1,209,48750128696
1,212,48750130813
1,210,48750132951
1,208,48750135041
1,212,48750137179
1,207,48750139274
1,212,48750141398
1,207,48750143511
1,213,48750145647
1,208,48750147754
1,209,48750149868
1,209,48750151970
1,211,48750154096
1,210,48750156231
1,209,48750158345
1,212,48750160471
1,211,48750162594
1,211,48750164742
1,206,48750166810
1,212,48750168948
1,210,48750171068
1,208,48750173158
1,212,48750175314
1,212,48750177447
1,211,48750179579
1,212,48750181714
1,212,48750183856
1,420,48750188096
1,212,48750190219
1,211,48750192361
1,220,48750194573
1,212,48750196696
1,218,48750198902
1,211,48750201050
1,210,48750203158
1,207,48750205256
1,212,48750207391
1,208,48750209499
1,209,48750211610
1,208,48750213714
1,209,48750215804
1,213,48750217958
1,209,48750220078
1,212,48750222207
1,210,48750224333
1,206,48750226425
1,213,48750228558
1,210,48750230674
1,207,48750232779
1,208,48750234878
1,210,48750236976
1,212,48750239145
1,208,48750241244
1,208,48750243342
1,208,48750245444
1,206,48750247511
1,209,48750249622
1,209,48750251730
1,211,48750253859
1,211,48750255985
1,214,48750258136
1,208,48750260265
1,213,48750262391
1,207,48750264484
1,210,48750266613
1,211,48750268742
1,210,48750270859
1,209,48750272973
1,212,48750275114
1,210,48750277225
1,226,48750279524
1,219,48750281711
1,221,48750283951
1,212,48750286093
1,210,48750288188
1,208,48750290311
1,215,48750292462
1,207,48750294573
1,208,48750296668
1,209,48750298782
1,208,48750300884
1,208,48750302994
1,208,48750305090
1,207,48750307176
1,208,48750309281
1,211,48750311407
1,208,48750313490
1,208,48750315591
1,207,48750317699
1,206,48750319785
1,208,48750321881
1,391,48750325798
1,211,48750327924
1,210,48750330056
1,217,48750332241
1,209,48750334361
1,214,48750336514
1,205,48750338579
1,211,48750340705
1,206,48750342785
1,210,48750344905
1,209,48750347007
1,211,48750349148
1,207,48750351238
1,206,48750353336
1,207,48750355401
1,211,48750357542
1,205,48750359607
1,207,48750361699
1,208,48750363788
1,210,48750365933
1,208,48750368019
1,210,48750370133
1,202,48750372176
1,209,48750374290
1,210,48750376410
1,209,48750378502
1,207,48750380625
1,209,48750382730
1,208,48750384804
1,211,48750386951
1,207,48750389034
1,212,48750391179
1,205,48750393250
1,210,48750395354
1,211,48750397478
1,212,48750399638
1,211,48750401761
1,210,48750403881
1,203,48750405951
1,209,48750408050
1,204,48750410111
1,208,48750412216
1,206,48750414305
1,206,48750416376
1,209,48750418490
1,207,48750420554
1,210,48750422702
1,206,48750424776
1,202,48750426822
1,211,48750428939
1,208,48750431025
1,209,48750433151
1,208,48750435247
1,206,48750437342
1,207,48750439431
1,211,48750441548
1,210,48750443662
1,207,48750445758
1,206,48750447841
1,206,48750449918
1,207,48750452007
1,209,48750454133
1,208,48750456219
1,207,48750458321
1,392,48750462238
1,214,48750464401
1,208,48750466505
1,217,48750468684
1,207,48750470804
1,206,48750472868
1,208,48750474967
1,210,48750477093
1,208,48750479201
1,208,48750481296
1,204,48750483345
1,208,48750485462
1,208,48750487539
1,212,48750489668
1,209,48750491810
1,213,48750493884
1,207,48750496034
1,208,48750498142
1,212,48750500281
1,208,48750502382
1,214,48750504453
1,216,48750506662
1,208,48750508822
1,209,48750510936
1,207,48750513019
1,206,48750515102
1,212,48750517198
1,211,48750519373
1,206,48750521453
1,206,48750523548
1,208,48750525628
1,208,48750527727
1,209,48750529838
1,219,48750532059
1,208,48750534164
1,208,48750536244
1,209,48750538351
1,207,48750540459
1,208,48750542548
1,211,48750544674
1,208,48750546782
1,207,48750548881
1,206,48750550958
1,211,48750553081
1,209,48750555188
1,209,48750557296
1,209,48750559404
1,210,48750561530
1,205,48750563598
1,207,48750565693
1,206,48750567776
1,246,48750570250
1,206,48750572314
1,211,48750574456
1,209,48750576579
1,213,48750578718
1,209,48750580834
1,207,48750582921
1,210,48750585031
1,210,48750587148
1,208,48750589250
1,211,48750591376
1,207,48750593471
1,209,48750595594
1,378,48750599379
1,206,48750601478
1,208,48750603570
1,211,48750605690
1,210,48750607822
1,207,48750609914
1,210,48750612022
1,212,48750614161
1,209,48750616274
1,209,48750618398
1,208,48750620496
1,212,48750622631
1,213,48750624767
1,208,48750626874
1,213,48750629019
1,203,48750631071
1,206,48750633170
1,207,48750635234
1,211,48750637376
1,205,48750639456
1,210,48750641576
1,210,48750643693
1,204,48750645758
1,206,48750647831
1,208,48750649930
1,204,48750652001
1,209,48750654093
1,211,48750656228
1,205,48750658305
1,206,48750660373
1,209,48750662508
1,210,48750664610
1,209,48750666724
1,210,48750668838
1,208,48750670945
1,210,48750673059
1,207,48750675148
1,208,48750677253
1,207,48750679339
1,209,48750681459
1,208,48750683551
1,203,48750685610
1,207,48750687684
1,208,48750689782
1,213,48750691930
1,208,48750694041
1,210,48750696176
1,209,48750698274
1,206,48750700354
1,205,48750702407
1,207,48750704505
1,214,48750706671
1,208,48750708758
1,207,48750710859
1,208,48750712973
1,211,48750715093
1,204,48750717154
1,214,48750719308
1,207,48750721398
1,209,48750723514
1,208,48750725613
1,209,48750727730
1,210,48750729834
1,206,48750731933
1,381,48750735745
1,210,48750737881
1,206,48750739958
1,208,48750742062
1,209,48750744176
1,206,48750746238
1,207,48750748327
1,209,48750750438
1,211,48750752579
1,208,48750754671
1,210,48750756782
1,204,48750758838
1,208,48750760945
1,204,48750763013
1,208,48750765099
1,209,48750767219
1,207,48750769321
1,211,48750771438
1,209,48750773539
1,209,48750775674
1,205,48750777724
1,210,48750779859
1,208,48750781951
1,209,48750784050
1,205,48750786136
1,210,48750788256
1,209,48750790342
1,209,48750792468
1,209,48750794579
1,208,48750796678
1,205,48750798742
1,208,48750800853
1,208,48750802945
1,208,48750805044
1,209,48750807151
1,208,48750809231
1,209,48750811373
1,208,48750813471
1,206,48750815554
1,207,48750817644
1,210,48750819773
1,209,48750821884
1,211,48750823998
1,215,48750826164
1,206,48750828250
1,210,48750830361
1,208,48750832465
1,207,48750834554
1,209,48750836668
1,212,48750838801
1,210,48750840930
1,210,48750843056
1,208,48750845139
1,211,48750847262
1,213,48750849422
1,204,48750851499
1,209,48750853604
1,212,48750855745
1,209,48750857841
1,208,48750859948
1,208,48750862050
1,208,48750864151
1,208,48750866250
1,207,48750868342
1,378,48750872142
1,220,48750874364
1,208,48750876447
1,209,48750878579
1,203,48750880616
1,208,48750882727
1,212,48750884850
1,203,48750886918
1,208,48750889007
1,208,48750891118
1,210,48750893231
1,206,48750895305
1,206,48750897394
1,208,48750899478
1,209,48750901610
1,207,48750903693
1,205,48750905764
1,210,48750907881
1,208,48750909970
1,212,48750912111
1,211,48750914247
1,206,48750916327
1,207,48750918413
1,210,48750920542
1,203,48750922594
1,208,48750924693
1,209,48750926813
1,205,48750928868
1,208,48750930964
1,213,48750933096
1,210,48750935225
1,209,48750937348
1,209,48750939447
1,208,48750941561
1,207,48750943644
1,208,48750945764
1,206,48750947828
1,208,48750949936
1,207,48750952016
1,211,48750954142
1,204,48750956213
1,210,48750958324
1,210,48750960444
1,209,48750962576
1,205,48750964628
1,206,48750966714
1,211,48750968838
1,208,48750970933
1,209,48750973044
1,206,48750975130
1,205,48750977198
1,211,48750979333
1,205,48750981410
1,211,48750983530
1,209,48750985634
1,209,48750987751
1,207,48750989841
1,216,48750991982
1,206,48750994087
1,208,48750996198
1,206,48750998268
1,210,48751000401
1,207,48751002493
1,210,48751004616
1,372,48751008342
1,206,48751010447
1,206,48751012502
1,207,48751014607
1,211,48751016727
1,208,48751018828
1,209,48751020924
1,207,48751023013
1,209,48751025154
1,209,48751027247
1,212,48751029385
1,203,48751031447
1,210,48751033551
1,210,48751035678
1,206,48751037751
1,557,48761207502
1,439,48761213022
1,143,48761215548
1,125,48761217834
1,128,48761220130
1,117,48761222333
1,122,48761224573
1,117,48761226770
1,116,48761228945
1,115,48761231111
1,110,48761233237
1,114,48761235404
1,118,48761237594
1,115,48761239748
1,113,48761241905
1,116,48761244093
1,110,48761246222
1,118,48761248385
1,116,48761250582
1,117,48761252782
1,115,48761254936
1,116,48761257133
1,113,48761259287
1,119,48761261493
1,113,48761263631
1,117,48761265819
1,113,48761267985
1,113,48761270130
1,114,48761272305
1,114,48761274459
1,116,48761276616
1,117,48761278822
1,115,48761280988
1,114,48761283164
1,114,48761285311
1,118,48761287511
1,115,48761289681
1,119,48761291887
1,116,48761294068
1,114,48761296247
1,119,48761298428
1,118,48761300644
1,116,48761302816
1,119,48761305019
1,113,48761307173
1,117,48761309373
1,110,48761311502
1,117,48761313681
1,110,48761315813
1,509,48761321908
1,119,48761324114
1,128,48761326284
1,118,48761328622
1,180,48761331361
1,134,48761333776
1,167,48761336422
1,119,48761338687
1,162,48761341274
1,114,48761343481
1,109,48761345594
1,112,48761347730
1,164,48761350339
1,123,48761352641
1,164,48761355250
1,117,48761357490
1,113,48761359619
1,164,48761362253
1,114,48761364468
1,109,48761366573
1,168,48761369213
1,167,48761371905
1,117,48761374151
1,164,48761376764
1,115,48761378973
1,109,48761381096
1,161,48761383668
1,114,48761385884
1,114,48761388037
1,165,48761390656
1,114,48761392868
1,167,48761395502
1,115,48761397730
1,163,48761400327
1,117,48761402573
1,169,48761405228
1,166,48761407905
1,123,48761410201
1,168,48761412856
1,117,48761415099
1,167,48761417736
1,121,48761420013
1,112,48761422157
1,165,48761424776
1,110,48761426948
1,106,48761429031
1,170,48761431702
1,111,48761433874
1,164,48761436496
1,118,48761438736
1,166,48761441370
1,125,48761443684
1,111,48761445822
1,167,48761448462
1,114,48761450668
1,162,48761453259
1,111,48761455444
1,111,48761457570
1,165,48761460182
1,118,48761462434
1,166,48761465074
1,116,48761467293
1,162,48761469893
1,112,48761472081
1,296,48761476053
1,165,48761478684
1,117,48761480911
1,165,48761483542
1,117,48761485779
1,161,48761488364
1,113,48761490557
1,165,48761493176
1,111,48761495361
1,114,48761497524
1,165,48761500136
1,114,48761502354
1,114,48761504505
1,112,48761506650
1,169,48761509305
1,126,48761511641
1,164,48761514241
1,115,48761516468
1,162,48761519065
1,116,48761521293
1,160,48761523859
1,111,48761526047
1,165,48761528665
1,112,48761530853
1,108,48761532951
1,109,48761535065
1,164,48761537671
1,114,48761539874
1,166,48761542508
1,114,48761544721
1,165,48761547339
1,111,48761549527
1,166,48761552148
1,111,48761554327
1,167,48761556970
1,115,48761559191
1,168,48761561837
1,116,48761564037
1,170,48761566650
1,112,48761568927
1,164,48761571536
1,116,48761573764
1,163,48761576370
1,131,48761578751
1,161,48761581330
1,118,48761583576
1,112,48761585708
1,161,48761588299
1,116,48761590527
1,119,48761592736
1,168,48761595388
1,114,48761597604
1,164,48761600207
1,117,48761602447
1,167,48761605093
1,112,48761607284
1,164,48761609887
1,115,48761612105
1,168,48761614757
1,108,48761616911
1,165,48761619530
1,114,48761621745
1,168,48761624391
1,114,48761626604
1,290,48761630514
1,112,48761632662
1,169,48761635314
1,110,48761637487
1,112,48761639631
1,114,48761641785
1,161,48761644370
1,116,48761646594
1,110,48761648721
1,112,48761650859
1,110,48761652979
1,111,48761655111
1,157,48761657656
1,117,48761659893
1,169,48761662548
1,112,48761664745
1,164,48761667351
1,113,48761669539
1,111,48761671681
1,168,48761674290
1,114,48761676542
1,112,48761678674
1,112,48761680819
1,165,48761683437
1,116,48761685671
1,164,48761688277
1,115,48761690496
1,111,48761692628
1,167,48761695274
1,119,48761697527
1,164,48761700142
1,113,48761702342
1,167,48761704979
1,116,48761707207
1,164,48761709822
1,112,48761712010
1,110,48761714124
1,112,48761716268
1,165,48761718887
1,115,48761721111
1,107,48761723207
1,108,48761725305
1,168,48761727942
1,111,48761730130
1,111,48761732262
1,167,48761734896
1,112,48761737090
1,165,48761739708
1,112,48761741899
1,113,48761744050
1,164,48761746659
1,115,48761748877
1,169,48761751539
1,113,48761753733
1,166,48761756373
1,111,48761758551
1,167,48761761191
1,116,48761763419
1,166,48761766044
1,110,48761768222
1,109,48761770330
1,106,48761772413
1,163,48761775016
1,113,48761777213
1,307,48761781317
1,113,48761783471
1,110,48761785573
1,171,48761788271
1,111,48761790462
1,165,48761793074
1,114,48761795268
1,167,48761797905
1,106,48761800059
1,108,48761802148
1,106,48761804228
1,170,48761806868
1,114,48761809108
1,160,48761811677
1,112,48761813877
